algo,linkage,eps,clusters,min_samples,num_clusters,silhouette_score,min_cluster_size,num_representative_clusters,silhouette_score_representative_clusters
DBSCAN,,0.4323301886760995,"[{'avg_silhouette': 0.3512116629202734, 'num_points': 85}, {'avg_silhouette': 0.4289721064650432, 'num_points': 306}, {'avg_silhouette': 0.2898100184033186, 'num_points': 249}, {'avg_silhouette': 0.6877693579979097, 'num_points': 23}, {'avg_silhouette': 0.4527634893304097, 'num_points': 112}, {'avg_silhouette': 0.6362114366326022, 'num_points': 45}, {'avg_silhouette': 0.47534551446812784, 'num_points': 32}, {'avg_silhouette': 0.3144341488901217, 'num_points': 63}, {'avg_silhouette': 0.3745298950316631, 'num_points': 81}, {'avg_silhouette': 0.4283698972159682, 'num_points': 16}, {'avg_silhouette': 0.4020059756291725, 'num_points': 62}, {'avg_silhouette': 0.44390777858441116, 'num_points': 18}, {'avg_silhouette': 0.6214434773068205, 'num_points': 102}, {'avg_silhouette': 0.5826451163359735, 'num_points': 7}, {'avg_silhouette': 0.4843584249320934, 'num_points': 28}, {'avg_silhouette': 0.3131433674754837, 'num_points': 46}, {'avg_silhouette': 0.43604419002109857, 'num_points': 8}, {'avg_silhouette': 0.3476577878615334, 'num_points': 38}, {'avg_silhouette': 0.3731534132483567, 'num_points': 9}, {'avg_silhouette': 0.44014935507538006, 'num_points': 14}, {'avg_silhouette': 0.6388103038615733, 'num_points': 10}, {'avg_silhouette': 0.7102048900662961, 'num_points': 11}, {'avg_silhouette': 0.7482209396810902, 'num_points': 6}, {'avg_silhouette': 0.7806445573626672, 'num_points': 23}, {'avg_silhouette': 0.42974079985180424, 'num_points': 5}, {'avg_silhouette': 0.4668405591486439, 'num_points': 5}]",5.0,26,0.22434994955879467,,4,0.448247272876398
K-means,,,"[{'avg_silhouette': 0.1317828644923194, 'num_points': 30}, {'avg_silhouette': 0.20829708825094134, 'num_points': 190}, {'avg_silhouette': 0.2638774266347449, 'num_points': 307}, {'avg_silhouette': -0.01498131654968746, 'num_points': 294}, {'avg_silhouette': 0.2880921895501228, 'num_points': 161}, {'avg_silhouette': 0.3803932104600235, 'num_points': 131}, {'avg_silhouette': 0.26326060987987776, 'num_points': 156}, {'avg_silhouette': 0.5069999187102838, 'num_points': 59}, {'avg_silhouette': 0.24795684838824586, 'num_points': 12}, {'avg_silhouette': 0.1986449405685771, 'num_points': 104}, {'avg_silhouette': 0.3154395248876765, 'num_points': 81}, {'avg_silhouette': 0.7567448294427678, 'num_points': 25}, {'avg_silhouette': 0.058055800711721554, 'num_points': 3}, {'avg_silhouette': 0.4315239174916598, 'num_points': 9}, {'avg_silhouette': 0.3944338398356342, 'num_points': 163}, {'avg_silhouette': -0.09462153025116389, 'num_points': 125}]",,16,0.22268026192964463,,9,0.20971071759767446
DBSCAN,,0.4223301886760995,"[{'avg_silhouette': 0.34842331668203436, 'num_points': 85}, {'avg_silhouette': 0.431770445737675, 'num_points': 305}, {'avg_silhouette': 0.2830831769920458, 'num_points': 249}, {'avg_silhouette': 0.6877693579979097, 'num_points': 23}, {'avg_silhouette': 0.4527634893304097, 'num_points': 112}, {'avg_silhouette': 0.6362114366326022, 'num_points': 45}, {'avg_silhouette': 0.4940118900747348, 'num_points': 31}, {'avg_silhouette': 0.3144341488901217, 'num_points': 63}, {'avg_silhouette': 0.3737501884917241, 'num_points': 81}, {'avg_silhouette': 0.4525345300561051, 'num_points': 15}, {'avg_silhouette': 0.4020059756291725, 'num_points': 62}, {'avg_silhouette': 0.4432424065860202, 'num_points': 18}, {'avg_silhouette': 0.6214434773068205, 'num_points': 102}, {'avg_silhouette': 0.5826451163359735, 'num_points': 7}, {'avg_silhouette': 0.4843584249320934, 'num_points': 28}, {'avg_silhouette': 0.3131433674754837, 'num_points': 46}, {'avg_silhouette': 0.46886503611202274, 'num_points': 7}, {'avg_silhouette': 0.37568053834751686, 'num_points': 38}, {'avg_silhouette': 0.3731534132483567, 'num_points': 9}, {'avg_silhouette': 0.44014935507538006, 'num_points': 14}, {'avg_silhouette': 0.6388103038615733, 'num_points': 10}, {'avg_silhouette': 0.7102048900662961, 'num_points': 11}, {'avg_silhouette': 0.7474947782226669, 'num_points': 6}, {'avg_silhouette': 0.7806445573626672, 'num_points': 23}, {'avg_silhouette': 0.42974079985180424, 'num_points': 5}]",5.0,25,0.21997939898529664,,4,0.4472651473417378
DBSCAN,,0.4123301886760995,"[{'avg_silhouette': 0.3537305549932463, 'num_points': 84}, {'avg_silhouette': 0.43624471360658557, 'num_points': 304}, {'avg_silhouette': 0.298107260094645, 'num_points': 244}, {'avg_silhouette': 0.6877693579979097, 'num_points': 23}, {'avg_silhouette': 0.45268079534495564, 'num_points': 112}, {'avg_silhouette': 0.6362114366326022, 'num_points': 45}, {'avg_silhouette': 0.4940118900747348, 'num_points': 31}, {'avg_silhouette': 0.3242626591424589, 'num_points': 62}, {'avg_silhouette': 0.3717108736976253, 'num_points': 81}, {'avg_silhouette': 0.45162950517337436, 'num_points': 15}, {'avg_silhouette': 0.40872364290503965, 'num_points': 61}, {'avg_silhouette': 0.4422036080043705, 'num_points': 18}, {'avg_silhouette': 0.6179278572993985, 'num_points': 102}, {'avg_silhouette': 0.5822321664396989, 'num_points': 7}, {'avg_silhouette': 0.4830989659564007, 'num_points': 28}, {'avg_silhouette': 0.3203454149604405, 'num_points': 45}, {'avg_silhouette': 0.4648900133763932, 'num_points': 7}, {'avg_silhouette': 0.3820267859554122, 'num_points': 37}, {'avg_silhouette': 0.4085105798320364, 'num_points': 8}, {'avg_silhouette': 0.47450563421333136, 'num_points': 13}, {'avg_silhouette': 0.6388103038615733, 'num_points': 10}, {'avg_silhouette': 0.7102048900662961, 'num_points': 11}, {'avg_silhouette': 0.7474947782226669, 'num_points': 6}, {'avg_silhouette': 0.7806445573626672, 'num_points': 23}, {'avg_silhouette': 0.42779236174798535, 'num_points': 5}]",5.0,25,0.21816167013764753,,4,0.45124015658639616
DBSCAN,,0.49233018867609957,"[{'avg_silhouette': 0.313517705137128, 'num_points': 91}, {'avg_silhouette': 0.4217205425352846, 'num_points': 309}, {'avg_silhouette': 0.3050271409322118, 'num_points': 250}, {'avg_silhouette': 0.6883438095090589, 'num_points': 23}, {'avg_silhouette': 0.4418802718404723, 'num_points': 114}, {'avg_silhouette': 0.6366257879264725, 'num_points': 45}, {'avg_silhouette': 0.4772054768891958, 'num_points': 32}, {'avg_silhouette': 0.35617704716828724, 'num_points': 63}, {'avg_silhouette': 0.3669702245404306, 'num_points': 82}, {'avg_silhouette': 0.41402300610311793, 'num_points': 17}, {'avg_silhouette': 0.3967690324295606, 'num_points': 63}, {'avg_silhouette': 0.4456704668967042, 'num_points': 18}, {'avg_silhouette': 0.6210613456359789, 'num_points': 102}, {'avg_silhouette': 0.4877136701411929, 'num_points': 28}, {'avg_silhouette': 0.2956613757847039, 'num_points': 48}, {'avg_silhouette': 0.34710012600672635, 'num_points': 10}, {'avg_silhouette': 0.3975176834297559, 'num_points': 38}, {'avg_silhouette': 0.44162089838985175, 'num_points': 14}, {'avg_silhouette': 0.6392260798380609, 'num_points': 10}, {'avg_silhouette': 0.7107952854876095, 'num_points': 11}, {'avg_silhouette': 0.7811007490620294, 'num_points': 23}]",10.0,21,0.2179770807020376,,4,0.4474223252359869
K-means,,,"[{'avg_silhouette': 0.2842437033790472, 'num_points': 129}, {'avg_silhouette': 0.1705620039749241, 'num_points': 152}, {'avg_silhouette': 0.3825658761872979, 'num_points': 163}, {'avg_silhouette': 0.1391781321271035, 'num_points': 89}, {'avg_silhouette': -0.08825616290100861, 'num_points': 239}, {'avg_silhouette': 0.22030877972017662, 'num_points': 58}, {'avg_silhouette': 0.2337688279311163, 'num_points': 21}, {'avg_silhouette': 0.3766597393636382, 'num_points': 127}, {'avg_silhouette': 0.5552424811447029, 'num_points': 56}, {'avg_silhouette': 0.25661206077314536, 'num_points': 55}, {'avg_silhouette': 0.19772143041841198, 'num_points': 92}, {'avg_silhouette': 0.23343617260681337, 'num_points': 188}, {'avg_silhouette': -0.010510787838862225, 'num_points': 43}, {'avg_silhouette': 0.2426357025730971, 'num_points': 148}, {'avg_silhouette': 0.16453172319941062, 'num_points': 21}, {'avg_silhouette': 0.2613428708053409, 'num_points': 165}, {'avg_silhouette': 0.4283758716043887, 'num_points': 9}, {'avg_silhouette': 0.27519777427639264, 'num_points': 44}, {'avg_silhouette': -0.11880508121294679, 'num_points': 26}, {'avg_silhouette': 0.7559040738094143, 'num_points': 25}]",,20,0.21776151429697777,,8,0.23289873824864377
K-means,,,"[{'avg_silhouette': -0.05394503785482371, 'num_points': 501}, {'avg_silhouette': 0.3179943381519358, 'num_points': 426}, {'avg_silhouette': 0.4759469158295302, 'num_points': 134}, {'avg_silhouette': 0.5111909918029864, 'num_points': 353}, {'avg_silhouette': 0.008784802638341081, 'num_points': 278}, {'avg_silhouette': 0.28154574095105395, 'num_points': 158}]",,6,0.2159961260101592,,6,0.25691962525317064
DBSCAN,,0.47233018867609955,"[{'avg_silhouette': 0.33411107227115877, 'num_points': 88}, {'avg_silhouette': 0.4283451287954835, 'num_points': 307}, {'avg_silhouette': 0.31632729943872895, 'num_points': 250}, {'avg_silhouette': 0.6877693579979097, 'num_points': 23}, {'avg_silhouette': 0.44062200258729295, 'num_points': 114}, {'avg_silhouette': 0.6362114366326022, 'num_points': 45}, {'avg_silhouette': 0.47534551446812784, 'num_points': 32}, {'avg_silhouette': 0.35617704716828724, 'num_points': 63}, {'avg_silhouette': 0.3767216459112879, 'num_points': 81}, {'avg_silhouette': 0.40791067199333264, 'num_points': 17}, {'avg_silhouette': 0.3960078389601925, 'num_points': 63}, {'avg_silhouette': 0.4439679834008684, 'num_points': 18}, {'avg_silhouette': 0.6210613456359789, 'num_points': 102}, {'avg_silhouette': 0.4877136701411929, 'num_points': 28}, {'avg_silhouette': 0.2956613757847039, 'num_points': 48}, {'avg_silhouette': 0.3975176834297559, 'num_points': 38}, {'avg_silhouette': 0.44014935507538006, 'num_points': 14}, {'avg_silhouette': 0.6388103038615733, 'num_points': 10}, {'avg_silhouette': 0.7102048900662961, 'num_points': 11}, {'avg_silhouette': 0.7806445573626672, 'num_points': 23}]",10.0,20,0.21579955243127086,,4,0.4515889441143711
DBSCAN,,0.48233018867609956,"[{'avg_silhouette': 0.3285489010616907, 'num_points': 89}, {'avg_silhouette': 0.42397323497229955, 'num_points': 308}, {'avg_silhouette': 0.31632729943872895, 'num_points': 250}, {'avg_silhouette': 0.6877693579979097, 'num_points': 23}, {'avg_silhouette': 0.44062200258729295, 'num_points': 114}, {'avg_silhouette': 0.6362114366326022, 'num_points': 45}, {'avg_silhouette': 0.47534551446812784, 'num_points': 32}, {'avg_silhouette': 0.35617704716828724, 'num_points': 63}, {'avg_silhouette': 0.377677298055769, 'num_points': 81}, {'avg_silhouette': 0.4092468685553042, 'num_points': 17}, {'avg_silhouette': 0.3960078389601925, 'num_points': 63}, {'avg_silhouette': 0.44498417501428733, 'num_points': 18}, {'avg_silhouette': 0.6210613456359789, 'num_points': 102}, {'avg_silhouette': 0.4877136701411929, 'num_points': 28}, {'avg_silhouette': 0.2956613757847039, 'num_points': 48}, {'avg_silhouette': 0.3975176834297559, 'num_points': 38}, {'avg_silhouette': 0.44014935507538006, 'num_points': 14}, {'avg_silhouette': 0.6388103038615733, 'num_points': 10}, {'avg_silhouette': 0.7102048900662961, 'num_points': 11}, {'avg_silhouette': 0.7806445573626672, 'num_points': 23}]",10.0,20,0.21571281721762178,,4,0.45049597065857505
K-means,,,"[{'avg_silhouette': 0.13112574760396176, 'num_points': 367}, {'avg_silhouette': 0.506734561833323, 'num_points': 353}, {'avg_silhouette': 0.2750423070210804, 'num_points': 158}, {'avg_silhouette': 0.4715579172157965, 'num_points': 134}, {'avg_silhouette': 0.29544467347950193, 'num_points': 134}, {'avg_silhouette': -0.05753774656749001, 'num_points': 554}, {'avg_silhouette': 0.33249261237830363, 'num_points': 12}, {'avg_silhouette': 0.3880356876823561, 'num_points': 138}]",,8,0.2156207600057476,,7,0.2872004497526471
DBSCAN,,0.4023301886760995,"[{'avg_silhouette': 0.3799058924247996, 'num_points': 80}, {'avg_silhouette': 0.43624471360658557, 'num_points': 304}, {'avg_silhouette': 0.298107260094645, 'num_points': 244}, {'avg_silhouette': 0.6877693579979097, 'num_points': 23}, {'avg_silhouette': 0.45268350409929586, 'num_points': 112}, {'avg_silhouette': 0.6572437475466022, 'num_points': 43}, {'avg_silhouette': 0.4940118900747348, 'num_points': 31}, {'avg_silhouette': 0.3242626591424589, 'num_points': 62}, {'avg_silhouette': 0.37165688406762265, 'num_points': 81}, {'avg_silhouette': 0.4459130832117764, 'num_points': 15}, {'avg_silhouette': 0.41500361898168, 'num_points': 60}, {'avg_silhouette': 0.4422036080043705, 'num_points': 18}, {'avg_silhouette': 0.6179278572993985, 'num_points': 102}, {'avg_silhouette': 0.5822321664396989, 'num_points': 7}, {'avg_silhouette': 0.4988775028867106, 'num_points': 27}, {'avg_silhouette': 0.3366073080221498, 'num_points': 43}, {'avg_silhouette': 0.4648900133763932, 'num_points': 7}, {'avg_silhouette': 0.3820267859554122, 'num_points': 37}, {'avg_silhouette': 0.4085105798320364, 'num_points': 8}, {'avg_silhouette': 0.6388103038615733, 'num_points': 10}, {'avg_silhouette': 0.7102048900662961, 'num_points': 11}, {'avg_silhouette': 0.7474947782226669, 'num_points': 6}, {'avg_silhouette': 0.7806445573626672, 'num_points': 23}, {'avg_silhouette': 0.47450563421333136, 'num_points': 13}, {'avg_silhouette': 0.42779236174798535, 'num_points': 5}]",5.0,25,0.21536292230533502,,4,0.4512408337749812
DBSCAN,,0.46233018867609954,"[{'avg_silhouette': 0.33411107227115877, 'num_points': 88}, {'avg_silhouette': 0.43097687116817857, 'num_points': 306}, {'avg_silhouette': 0.31632729943872895, 'num_points': 250}, {'avg_silhouette': 0.6877693579979097, 'num_points': 23}, {'avg_silhouette': 0.44656342349911243, 'num_points': 113}, {'avg_silhouette': 0.6362114366326022, 'num_points': 45}, {'avg_silhouette': 0.47534551446812784, 'num_points': 32}, {'avg_silhouette': 0.35617704716828724, 'num_points': 63}, {'avg_silhouette': 0.3759615784128402, 'num_points': 81}, {'avg_silhouette': 0.40791067199333264, 'num_points': 17}, {'avg_silhouette': 0.4020059756291725, 'num_points': 62}, {'avg_silhouette': 0.44342859338114216, 'num_points': 18}, {'avg_silhouette': 0.6210613456359789, 'num_points': 102}, {'avg_silhouette': 0.4877136701411929, 'num_points': 28}, {'avg_silhouette': 0.2956613757847039, 'num_points': 48}, {'avg_silhouette': 0.3975176834297559, 'num_points': 38}, {'avg_silhouette': 0.44014935507538006, 'num_points': 14}, {'avg_silhouette': 0.6388103038615733, 'num_points': 10}, {'avg_silhouette': 0.7386090765710602, 'num_points': 10}, {'avg_silhouette': 0.7806445573626672, 'num_points': 23}]",10.0,20,0.2147928069507334,,4,0.45373223493549975
DBSCAN,,0.45233018867609953,"[{'avg_silhouette': 0.3404971472090098, 'num_points': 87}, {'avg_silhouette': 0.43097687116817857, 'num_points': 306}, {'avg_silhouette': 0.31818933895885865, 'num_points': 249}, {'avg_silhouette': 0.6877693579979097, 'num_points': 23}, {'avg_silhouette': 0.45276778271578016, 'num_points': 112}, {'avg_silhouette': 0.6362114366326022, 'num_points': 45}, {'avg_silhouette': 0.47534551446812784, 'num_points': 32}, {'avg_silhouette': 0.35617704716828724, 'num_points': 63}, {'avg_silhouette': 0.3758830829948015, 'num_points': 81}, {'avg_silhouette': 0.40615292128362007, 'num_points': 17}, {'avg_silhouette': 0.40872364290503965, 'num_points': 61}, {'avg_silhouette': 0.44342859338114216, 'num_points': 18}, {'avg_silhouette': 0.6206247326612726, 'num_points': 102}, {'avg_silhouette': 0.5102163424149114, 'num_points': 27}, {'avg_silhouette': 0.2944067160748179, 'num_points': 47}, {'avg_silhouette': 0.3975176834297559, 'num_points': 38}, {'avg_silhouette': 0.6388103038615733, 'num_points': 10}, {'avg_silhouette': 0.7386090765710602, 'num_points': 10}, {'avg_silhouette': 0.7806445573626672, 'num_points': 23}, {'avg_silhouette': 0.44014935507538006, 'num_points': 14}]",10.0,20,0.21341630169925432,,4,0.4556396813760225
DBSCAN,,0.4423301886760995,"[{'avg_silhouette': 0.3486577024845895, 'num_points': 86}, {'avg_silhouette': 0.4334135717458852, 'num_points': 305}, {'avg_silhouette': 0.3238359382289265, 'num_points': 247}, {'avg_silhouette': 0.6877693579979097, 'num_points': 23}, {'avg_silhouette': 0.45276778271578016, 'num_points': 112}, {'avg_silhouette': 0.6362114366326022, 'num_points': 45}, {'avg_silhouette': 0.47534551446812784, 'num_points': 32}, {'avg_silhouette': 0.35617704716828724, 'num_points': 63}, {'avg_silhouette': 0.37545755828571714, 'num_points': 81}, {'avg_silhouette': 0.4036438165189951, 'num_points': 17}, {'avg_silhouette': 0.40872364290503965, 'num_points': 61}, {'avg_silhouette': 0.44287713602666934, 'num_points': 18}, {'avg_silhouette': 0.6191558615464146, 'num_points': 102}, {'avg_silhouette': 0.5078599703544493, 'num_points': 27}, {'avg_silhouette': 0.30453059629068163, 'num_points': 46}, {'avg_silhouette': 0.3975176834297559, 'num_points': 38}, {'avg_silhouette': 0.6388103038615733, 'num_points': 10}, {'avg_silhouette': 0.7386090765710602, 'num_points': 10}, {'avg_silhouette': 0.7806445573626672, 'num_points': 23}, {'avg_silhouette': 0.44014935507538006, 'num_points': 14}]",10.0,20,0.212903681632739,,4,0.4572932885592516
DBSCAN,,0.4323301886760995,"[{'avg_silhouette': 0.35800819857079985, 'num_points': 84}, {'avg_silhouette': 0.4334135717458852, 'num_points': 305}, {'avg_silhouette': 0.325712074302842, 'num_points': 246}, {'avg_silhouette': 0.6877693579979097, 'num_points': 23}, {'avg_silhouette': 0.45276778271578016, 'num_points': 112}, {'avg_silhouette': 0.6362114366326022, 'num_points': 45}, {'avg_silhouette': 0.47534551446812784, 'num_points': 32}, {'avg_silhouette': 0.35617704716828724, 'num_points': 63}, {'avg_silhouette': 0.3754520042803248, 'num_points': 81}, {'avg_silhouette': 0.426491766403703, 'num_points': 16}, {'avg_silhouette': 0.40872364290503965, 'num_points': 61}, {'avg_silhouette': 0.44287713602666934, 'num_points': 18}, {'avg_silhouette': 0.6190166751301964, 'num_points': 102}, {'avg_silhouette': 0.5078599703544493, 'num_points': 27}, {'avg_silhouette': 0.30453059629068163, 'num_points': 46}, {'avg_silhouette': 0.3975176834297559, 'num_points': 38}, {'avg_silhouette': 0.6388103038615733, 'num_points': 10}, {'avg_silhouette': 0.7386090765710602, 'num_points': 10}, {'avg_silhouette': 0.7806445573626672, 'num_points': 23}, {'avg_silhouette': 0.44014935507538006, 'num_points': 14}]",10.0,20,0.21203453081239904,,4,0.45772752597367594
K-means,,,"[{'avg_silhouette': 0.34945934571917525, 'num_points': 412}, {'avg_silhouette': 0.3540010628249031, 'num_points': 426}, {'avg_silhouette': -0.020726356654059783, 'num_points': 720}, {'avg_silhouette': 0.4880729602643556, 'num_points': 134}, {'avg_silhouette': 0.2913621462674733, 'num_points': 158}]",,5,0.21151120118620015,,5,0.2924338316843695
