algo,linkage,eps,clusters,min_samples,num_clusters,silhouette_score,min_cluster_size,num_representative_clusters,silhouette_score_representative_clusters
DBSCAN,,0.30337567297406354,"[{'avg_silhouette': 0.933394505049443, 'num_points': 12}, {'avg_silhouette': 0.8333344631558103, 'num_points': 22}, {'avg_silhouette': 0.5497829723736491, 'num_points': 61}, {'avg_silhouette': 0.6277142417525662, 'num_points': 20}, {'avg_silhouette': 0.6464037535770466, 'num_points': 15}, {'avg_silhouette': 0.7120075672378755, 'num_points': 6}, {'avg_silhouette': 0.8395185441689857, 'num_points': 15}]",5.0,7,0.12762769092013684,,3,0.6702772257606752
DBSCAN,,0.29337567297406353,"[{'avg_silhouette': 0.933394505049443, 'num_points': 12}, {'avg_silhouette': 0.8333344631558103, 'num_points': 22}, {'avg_silhouette': 0.5497829723736491, 'num_points': 61}, {'avg_silhouette': 0.6277142417525662, 'num_points': 20}, {'avg_silhouette': 0.6464037535770466, 'num_points': 15}, {'avg_silhouette': 0.7120075672378755, 'num_points': 6}, {'avg_silhouette': 0.8395185441689857, 'num_points': 15}]",5.0,7,0.12762769092013684,,3,0.6702772257606752
DBSCAN,,0.2533756729740635,"[{'avg_silhouette': 0.933394505049443, 'num_points': 12}, {'avg_silhouette': 0.8333344631558103, 'num_points': 22}, {'avg_silhouette': 0.6457263052754362, 'num_points': 57}, {'avg_silhouette': 0.6218517083739109, 'num_points': 20}, {'avg_silhouette': 0.6336626175748579, 'num_points': 15}, {'avg_silhouette': 0.8032440812919799, 'num_points': 5}, {'avg_silhouette': 0.8387875327781703, 'num_points': 15}]",5.0,7,0.12661322524511304,,3,0.7003041589350524
HDBSCAN,,,"[{'avg_silhouette': 0.3550420048528339, 'num_points': 14}, {'avg_silhouette': 0.5524007181359076, 'num_points': 8}, {'avg_silhouette': 0.7978932652690001, 'num_points': 16}, {'avg_silhouette': 0.8333344631558103, 'num_points': 22}, {'avg_silhouette': 0.933394505049443, 'num_points': 12}, {'avg_silhouette': 0.5636925582965657, 'num_points': 7}, {'avg_silhouette': 0.5312659093863332, 'num_points': 9}, {'avg_silhouette': 0.4200970124604122, 'num_points': 27}, {'avg_silhouette': 0.5511086725553744, 'num_points': 16}, {'avg_silhouette': 0.8394874201678462, 'num_points': 20}, {'avg_silhouette': 0.8636553910377538, 'num_points': 17}]",,11,0.12391831379022168,7.0,4,0.7391435717054555
DBSCAN,,0.41337567297406363,"[{'avg_silhouette': 0.8245292491810925, 'num_points': 34}, {'avg_silhouette': 0.5958755854287909, 'num_points': 76}, {'avg_silhouette': 0.5209909183349921, 'num_points': 25}, {'avg_silhouette': 0.8405409221704516, 'num_points': 15}]",10.0,4,0.12244845996531199,,3,0.6471319176482918
DBSCAN,,0.4033756729740636,"[{'avg_silhouette': 0.8245292491810925, 'num_points': 34}, {'avg_silhouette': 0.5958755854287909, 'num_points': 76}, {'avg_silhouette': 0.5209909183349921, 'num_points': 25}, {'avg_silhouette': 0.8405409221704516, 'num_points': 15}]",10.0,4,0.12244845996531199,,3,0.6471319176482918
DBSCAN,,0.3933756729740636,"[{'avg_silhouette': 0.8226304092248709, 'num_points': 34}, {'avg_silhouette': 0.5862289353291419, 'num_points': 76}, {'avg_silhouette': 0.5720073709325338, 'num_points': 23}, {'avg_silhouette': 0.8405409221704516, 'num_points': 15}]",10.0,4,0.1166433851467448,,3,0.6602889051621822
DBSCAN,,0.3833756729740636,"[{'avg_silhouette': 0.8226304092248709, 'num_points': 34}, {'avg_silhouette': 0.5862289353291419, 'num_points': 76}, {'avg_silhouette': 0.5720073709325338, 'num_points': 23}, {'avg_silhouette': 0.8405409221704516, 'num_points': 15}]",10.0,4,0.1166433851467448,,3,0.6602889051621822
DBSCAN,,0.3733756729740636,"[{'avg_silhouette': 0.8226304092248709, 'num_points': 34}, {'avg_silhouette': 0.5862289353291419, 'num_points': 76}, {'avg_silhouette': 0.5720073709325338, 'num_points': 23}, {'avg_silhouette': 0.8405409221704516, 'num_points': 15}]",10.0,4,0.1166433851467448,,3,0.6602889051621822
DBSCAN,,0.3633756729740636,"[{'avg_silhouette': 0.8225409092259274, 'num_points': 34}, {'avg_silhouette': 0.5849517035650252, 'num_points': 76}, {'avg_silhouette': 0.6029115249896825, 'num_points': 22}, {'avg_silhouette': 0.8405409221704516, 'num_points': 15}]",10.0,4,0.11450655246546078,,3,0.6701347125935451
DBSCAN,,0.3533756729740636,"[{'avg_silhouette': 0.8225409092259274, 'num_points': 34}, {'avg_silhouette': 0.5849517035650252, 'num_points': 76}, {'avg_silhouette': 0.6029115249896825, 'num_points': 22}, {'avg_silhouette': 0.8405409221704516, 'num_points': 15}]",10.0,4,0.11450655246546078,,3,0.6701347125935451
DBSCAN,,0.3433756729740636,"[{'avg_silhouette': 0.8225409092259274, 'num_points': 34}, {'avg_silhouette': 0.5849517035650252, 'num_points': 76}, {'avg_silhouette': 0.6029115249896825, 'num_points': 22}, {'avg_silhouette': 0.8405409221704516, 'num_points': 15}]",10.0,4,0.11450655246546078,,3,0.6701347125935451
DBSCAN,,0.32337567297406355,"[{'avg_silhouette': 0.933394505049443, 'num_points': 12}, {'avg_silhouette': 0.8333344631558103, 'num_points': 22}, {'avg_silhouette': 0.5886282420060852, 'num_points': 60}, {'avg_silhouette': 0.6427063657394143, 'num_points': 20}, {'avg_silhouette': 0.585769757692522, 'num_points': 16}, {'avg_silhouette': 0.8392471564204479, 'num_points': 15}]",10.0,6,0.11278672260247873,,3,0.68822302363377
DBSCAN,,0.33337567297406356,"[{'avg_silhouette': 0.8226479421032142, 'num_points': 34}, {'avg_silhouette': 0.5843184998791946, 'num_points': 76}, {'avg_silhouette': 0.6256329202985986, 'num_points': 21}, {'avg_silhouette': 0.8405409221704516, 'num_points': 15}]",10.0,4,0.11189679343262951,,3,0.6775331207603358
DBSCAN,,0.2833756729740635,"[{'avg_silhouette': 0.933394505049443, 'num_points': 12}, {'avg_silhouette': 0.8333344631558103, 'num_points': 22}, {'avg_silhouette': 0.6493646133726949, 'num_points': 57}, {'avg_silhouette': 0.639896048413703, 'num_points': 20}, {'avg_silhouette': 0.6313778296604564, 'num_points': 15}, {'avg_silhouette': 0.8385407070284635, 'num_points': 15}]",10.0,6,0.1112575483082822,,3,0.7075317083140694
DBSCAN,,0.2733756729740635,"[{'avg_silhouette': 0.933394505049443, 'num_points': 12}, {'avg_silhouette': 0.8333344631558103, 'num_points': 22}, {'avg_silhouette': 0.6493646133726949, 'num_points': 57}, {'avg_silhouette': 0.639896048413703, 'num_points': 20}, {'avg_silhouette': 0.6313778296604564, 'num_points': 15}, {'avg_silhouette': 0.8385407070284635, 'num_points': 15}]",10.0,6,0.1112575483082822,,3,0.7075317083140694
DBSCAN,,0.2633756729740635,"[{'avg_silhouette': 0.933394505049443, 'num_points': 12}, {'avg_silhouette': 0.8333344631558103, 'num_points': 22}, {'avg_silhouette': 0.6493646133726949, 'num_points': 57}, {'avg_silhouette': 0.639896048413703, 'num_points': 20}, {'avg_silhouette': 0.6313778296604564, 'num_points': 15}, {'avg_silhouette': 0.8385407070284635, 'num_points': 15}]",10.0,6,0.1112575483082822,,3,0.7075317083140694
DBSCAN,,0.2533756729740635,"[{'avg_silhouette': 0.933394505049443, 'num_points': 12}, {'avg_silhouette': 0.8333344631558103, 'num_points': 22}, {'avg_silhouette': 0.6957865437204802, 'num_points': 55}, {'avg_silhouette': 0.6374370339669744, 'num_points': 20}, {'avg_silhouette': 0.6264875409751127, 'num_points': 15}, {'avg_silhouette': 0.8383255647702051, 'num_points': 15}]",10.0,6,0.11106185527688327,,3,0.7221860136144217
DBSCAN,,0.31337567297406355,"[{'avg_silhouette': 0.933394505049443, 'num_points': 12}, {'avg_silhouette': 0.8333344631558103, 'num_points': 22}, {'avg_silhouette': 0.5835482482974729, 'num_points': 60}, {'avg_silhouette': 0.6427063657394143, 'num_points': 20}, {'avg_silhouette': 0.6413841377656554, 'num_points': 15}, {'avg_silhouette': 0.8392471564204479, 'num_points': 15}]",10.0,6,0.11072031056435637,,3,0.6865296923975658
DBSCAN,,0.30337567297406354,"[{'avg_silhouette': 0.933394505049443, 'num_points': 12}, {'avg_silhouette': 0.8333344631558103, 'num_points': 22}, {'avg_silhouette': 0.5835482482974729, 'num_points': 60}, {'avg_silhouette': 0.6427063657394143, 'num_points': 20}, {'avg_silhouette': 0.6413841377656554, 'num_points': 15}, {'avg_silhouette': 0.8392471564204479, 'num_points': 15}]",10.0,6,0.11072031056435637,,3,0.6865296923975658
DBSCAN,,0.29337567297406353,"[{'avg_silhouette': 0.933394505049443, 'num_points': 12}, {'avg_silhouette': 0.8333344631558103, 'num_points': 22}, {'avg_silhouette': 0.5835482482974729, 'num_points': 60}, {'avg_silhouette': 0.6427063657394143, 'num_points': 20}, {'avg_silhouette': 0.6413841377656554, 'num_points': 15}, {'avg_silhouette': 0.8392471564204479, 'num_points': 15}]",10.0,6,0.11072031056435637,,3,0.6865296923975658
DBSCAN,,0.20337567297406345,"[{'avg_silhouette': 0.933394505049443, 'num_points': 12}, {'avg_silhouette': 0.8333344631558103, 'num_points': 22}, {'avg_silhouette': 0.805760755799309, 'num_points': 49}, {'avg_silhouette': 0.6549650344794595, 'num_points': 18}, {'avg_silhouette': 0.8190093111621604, 'num_points': 10}, {'avg_silhouette': 0.8020213546201503, 'num_points': 5}, {'avg_silhouette': 0.9317905954428582, 'num_points': 5}, {'avg_silhouette': 0.9962997153564203, 'num_points': 11}]",5.0,8,0.1083166302327155,,3,0.7646867511448595
DBSCAN,,0.21337567297406346,"[{'avg_silhouette': 0.933394505049443, 'num_points': 12}, {'avg_silhouette': 0.8333344631558103, 'num_points': 22}, {'avg_silhouette': 0.7742269960612153, 'num_points': 50}, {'avg_silhouette': 0.6557177017483063, 'num_points': 18}, {'avg_silhouette': 0.8190093111621604, 'num_points': 10}, {'avg_silhouette': 0.8020213546201503, 'num_points': 5}, {'avg_silhouette': 0.9317905954428582, 'num_points': 5}, {'avg_silhouette': 0.9963059363538972, 'num_points': 11}]",5.0,8,0.10774258406448475,,3,0.754426386988444
DBSCAN,,0.24337567297406348,"[{'avg_silhouette': 0.933394505049443, 'num_points': 12}, {'avg_silhouette': 0.8333344631558103, 'num_points': 22}, {'avg_silhouette': 0.7448776946420682, 'num_points': 51}, {'avg_silhouette': 0.656449490182559, 'num_points': 18}, {'avg_silhouette': 0.8190093111621604, 'num_points': 10}, {'avg_silhouette': 0.8020213546201503, 'num_points': 5}, {'avg_silhouette': 0.9317905954428582, 'num_points': 5}, {'avg_silhouette': 0.9963120251052916, 'num_points': 11}]",5.0,8,0.10732423344245393,,3,0.7448872159934791
DBSCAN,,0.23337567297406347,"[{'avg_silhouette': 0.933394505049443, 'num_points': 12}, {'avg_silhouette': 0.8333344631558103, 'num_points': 22}, {'avg_silhouette': 0.7448776946420682, 'num_points': 51}, {'avg_silhouette': 0.656449490182559, 'num_points': 18}, {'avg_silhouette': 0.8190093111621604, 'num_points': 10}, {'avg_silhouette': 0.8020213546201503, 'num_points': 5}, {'avg_silhouette': 0.9317905954428582, 'num_points': 5}, {'avg_silhouette': 0.9963120251052916, 'num_points': 11}]",5.0,8,0.10732423344245393,,3,0.7448872159934791
DBSCAN,,0.22337567297406347,"[{'avg_silhouette': 0.933394505049443, 'num_points': 12}, {'avg_silhouette': 0.8333344631558103, 'num_points': 22}, {'avg_silhouette': 0.7448776946420682, 'num_points': 51}, {'avg_silhouette': 0.656449490182559, 'num_points': 18}, {'avg_silhouette': 0.8190093111621604, 'num_points': 10}, {'avg_silhouette': 0.8020213546201503, 'num_points': 5}, {'avg_silhouette': 0.9317905954428582, 'num_points': 5}, {'avg_silhouette': 0.9963120251052916, 'num_points': 11}]",5.0,8,0.10732423344245393,,3,0.7448872159934791
HDBSCAN,,,"[{'avg_silhouette': 0.3947469188859543, 'num_points': 9}, {'avg_silhouette': 0.7978876292385954, 'num_points': 16}, {'avg_silhouette': 0.8333344631558103, 'num_points': 22}, {'avg_silhouette': 0.933394505049443, 'num_points': 12}, {'avg_silhouette': 0.47516649931816307, 'num_points': 8}, {'avg_silhouette': 0.5312659093863332, 'num_points': 9}, {'avg_silhouette': 0.4201185961373806, 'num_points': 27}, {'avg_silhouette': 0.5512059639398154, 'num_points': 16}, {'avg_silhouette': 0.80543918876464, 'num_points': 21}, {'avg_silhouette': 0.7659101311247722, 'num_points': 19}]",,10,0.10131061779271948,8.0,4,0.7062005947956508
HDBSCAN,,,"[{'avg_silhouette': 0.7978925544716142, 'num_points': 16}, {'avg_silhouette': 0.8333344631558103, 'num_points': 22}, {'avg_silhouette': 0.933394505049443, 'num_points': 12}, {'avg_silhouette': 0.5312659093863332, 'num_points': 9}, {'avg_silhouette': 0.42011084777052043, 'num_points': 27}, {'avg_silhouette': 0.5511870144708823, 'num_points': 16}, {'avg_silhouette': 0.7984858862082485, 'num_points': 21}, {'avg_silhouette': 0.8107079971312943, 'num_points': 18}]",,8,0.09523272786789566,9.0,4,0.7156597985664683
DBSCAN,,0.19337567297406344,"[{'avg_silhouette': 0.933394505049443, 'num_points': 12}, {'avg_silhouette': 0.8333344631558103, 'num_points': 22}, {'avg_silhouette': 0.8790869195187142, 'num_points': 45}, {'avg_silhouette': 0.4651942693088036, 'num_points': 7}, {'avg_silhouette': 0.8190093111621604, 'num_points': 10}, {'avg_silhouette': 0.5234521920345512, 'num_points': 11}, {'avg_silhouette': 0.7973082170287489, 'num_points': 5}, {'avg_silhouette': 0.9317905954428582, 'num_points': 5}, {'avg_silhouette': 0.9962930614476995, 'num_points': 11}]",5.0,9,0.08827440637935044,,2,0.8562106913372622
DBSCAN,,0.18337567297406343,"[{'avg_silhouette': 0.933394505049443, 'num_points': 12}, {'avg_silhouette': 0.8333344631558103, 'num_points': 22}, {'avg_silhouette': 0.8790869195187142, 'num_points': 45}, {'avg_silhouette': 0.4651942693088036, 'num_points': 7}, {'avg_silhouette': 0.8190093111621604, 'num_points': 10}, {'avg_silhouette': 0.5234521920345512, 'num_points': 11}, {'avg_silhouette': 0.7973082170287489, 'num_points': 5}, {'avg_silhouette': 0.9317905954428582, 'num_points': 5}, {'avg_silhouette': 0.9962930614476995, 'num_points': 11}]",5.0,9,0.08827440637935044,,2,0.8562106913372622
DBSCAN,,0.17337567297406342,"[{'avg_silhouette': 0.9329890085600977, 'num_points': 12}, {'avg_silhouette': 0.8712578634536546, 'num_points': 21}, {'avg_silhouette': 0.8790869195187142, 'num_points': 45}, {'avg_silhouette': 0.4651942693088036, 'num_points': 7}, {'avg_silhouette': 0.8190093111621604, 'num_points': 10}, {'avg_silhouette': 0.5234521920345512, 'num_points': 11}, {'avg_silhouette': 0.7973082170287489, 'num_points': 5}, {'avg_silhouette': 0.9317905954428582, 'num_points': 5}, {'avg_silhouette': 0.9962930614476995, 'num_points': 11}]",5.0,9,0.08564005038136814,,2,0.8751723914861844
DBSCAN,,0.1633756729740634,"[{'avg_silhouette': 0.9329890085600977, 'num_points': 12}, {'avg_silhouette': 0.8712578634536546, 'num_points': 21}, {'avg_silhouette': 0.8790869195187142, 'num_points': 45}, {'avg_silhouette': 0.4651942693088036, 'num_points': 7}, {'avg_silhouette': 0.8190093111621604, 'num_points': 10}, {'avg_silhouette': 0.5234521920345512, 'num_points': 11}, {'avg_silhouette': 0.7973082170287489, 'num_points': 5}, {'avg_silhouette': 0.9317905954428582, 'num_points': 5}, {'avg_silhouette': 0.9962930614476995, 'num_points': 11}]",5.0,9,0.08564005038136814,,2,0.8751723914861844
DBSCAN,,0.1533756729740634,"[{'avg_silhouette': 0.9329890085600977, 'num_points': 12}, {'avg_silhouette': 0.8712578634536546, 'num_points': 21}, {'avg_silhouette': 0.8957833396183233, 'num_points': 44}, {'avg_silhouette': 0.4651942693088036, 'num_points': 7}, {'avg_silhouette': 0.8190093111621604, 'num_points': 10}, {'avg_silhouette': 0.5234521920345512, 'num_points': 11}, {'avg_silhouette': 0.7973082170287489, 'num_points': 5}, {'avg_silhouette': 0.9317905954428582, 'num_points': 5}, {'avg_silhouette': 0.9962919519385554, 'num_points': 11}]",5.0,9,0.08299581095220743,,2,0.883520601535989
HDBSCAN,,,"[{'avg_silhouette': 0.7978876292385954, 'num_points': 16}, {'avg_silhouette': 0.8333344631558103, 'num_points': 22}, {'avg_silhouette': 0.933394505049443, 'num_points': 12}, {'avg_silhouette': 0.44572015304356066, 'num_points': 27}, {'avg_silhouette': 0.5512059639398154, 'num_points': 16}, {'avg_silhouette': 0.80543918876464, 'num_points': 21}, {'avg_silhouette': 0.7659101311247722, 'num_points': 19}]",,7,0.07308765473189857,10.0,4,0.7126009840221958
DBSCAN,,0.1433756729740634,"[{'avg_silhouette': 0.9323997633485458, 'num_points': 12}, {'avg_silhouette': 0.9368773574996453, 'num_points': 19}, {'avg_silhouette': 0.8957833396183233, 'num_points': 44}, {'avg_silhouette': 0.6615068622974942, 'num_points': 5}, {'avg_silhouette': 0.8190093111621604, 'num_points': 10}, {'avg_silhouette': 0.5296436675152201, 'num_points': 11}, {'avg_silhouette': 0.7973082170287489, 'num_points': 5}, {'avg_silhouette': 0.9317905954428582, 'num_points': 5}, {'avg_silhouette': 0.9962919519385554, 'num_points': 11}]",5.0,9,0.07228774460654927,,2,0.9163303485589843
DBSCAN,,0.1333756729740634,"[{'avg_silhouette': 0.9323997633485458, 'num_points': 12}, {'avg_silhouette': 0.9368773574996453, 'num_points': 19}, {'avg_silhouette': 0.8957833396183233, 'num_points': 44}, {'avg_silhouette': 0.6615068622974942, 'num_points': 5}, {'avg_silhouette': 0.8190093111621604, 'num_points': 10}, {'avg_silhouette': 0.5296436675152201, 'num_points': 11}, {'avg_silhouette': 0.7973082170287489, 'num_points': 5}, {'avg_silhouette': 0.9317905954428582, 'num_points': 5}, {'avg_silhouette': 0.9962919519385554, 'num_points': 11}]",5.0,9,0.07228774460654927,,2,0.9163303485589843
HDBSCAN,,,"[{'avg_silhouette': 0.7978876292385954, 'num_points': 16}, {'avg_silhouette': 0.8333344631558103, 'num_points': 22}, {'avg_silhouette': 0.933394505049443, 'num_points': 12}, {'avg_silhouette': 0.44506850105171364, 'num_points': 27}, {'avg_silhouette': 0.6099458480968992, 'num_points': 15}, {'avg_silhouette': 0.80543918876464, 'num_points': 21}, {'avg_silhouette': 0.7659101311247722, 'num_points': 19}]",,7,0.0721401568472528,11.0,4,0.7124380710242341
HDBSCAN,,,"[{'avg_silhouette': 0.7978876292385954, 'num_points': 16}, {'avg_silhouette': 0.8333344631558103, 'num_points': 22}, {'avg_silhouette': 0.933394505049443, 'num_points': 12}, {'avg_silhouette': 0.44506850105171364, 'num_points': 27}, {'avg_silhouette': 0.6099458480968992, 'num_points': 15}, {'avg_silhouette': 0.80543918876464, 'num_points': 21}, {'avg_silhouette': 0.7659101311247722, 'num_points': 19}]",,7,0.0721401568472528,12.0,4,0.7124380710242341
DBSCAN,,0.24337567297406348,"[{'avg_silhouette': 0.933394505049443, 'num_points': 12}, {'avg_silhouette': 0.8333344631558103, 'num_points': 22}, {'avg_silhouette': 0.805760755799309, 'num_points': 49}, {'avg_silhouette': 0.6681736566268025, 'num_points': 18}, {'avg_silhouette': 0.8643401250899763, 'num_points': 10}, {'avg_silhouette': 0.9962997153564203, 'num_points': 11}]",10.0,6,0.0703827918454653,,3,0.769089625193974
DBSCAN,,0.23337567297406347,"[{'avg_silhouette': 0.933394505049443, 'num_points': 12}, {'avg_silhouette': 0.8333344631558103, 'num_points': 22}, {'avg_silhouette': 0.805760755799309, 'num_points': 49}, {'avg_silhouette': 0.6681736566268025, 'num_points': 18}, {'avg_silhouette': 0.8643401250899763, 'num_points': 10}, {'avg_silhouette': 0.9962997153564203, 'num_points': 11}]",10.0,6,0.0703827918454653,,3,0.769089625193974
DBSCAN,,0.22337567297406347,"[{'avg_silhouette': 0.933394505049443, 'num_points': 12}, {'avg_silhouette': 0.8333344631558103, 'num_points': 22}, {'avg_silhouette': 0.805760755799309, 'num_points': 49}, {'avg_silhouette': 0.6681736566268025, 'num_points': 18}, {'avg_silhouette': 0.8643401250899763, 'num_points': 10}, {'avg_silhouette': 0.9962997153564203, 'num_points': 11}]",10.0,6,0.0703827918454653,,3,0.769089625193974
DBSCAN,,0.21337567297406346,"[{'avg_silhouette': 0.933394505049443, 'num_points': 12}, {'avg_silhouette': 0.8333344631558103, 'num_points': 22}, {'avg_silhouette': 0.805760755799309, 'num_points': 49}, {'avg_silhouette': 0.6681736566268025, 'num_points': 18}, {'avg_silhouette': 0.8643401250899763, 'num_points': 10}, {'avg_silhouette': 0.9962997153564203, 'num_points': 11}]",10.0,6,0.0703827918454653,,3,0.769089625193974
